0.475593626499176,0.4724094271659851,-7.25000347756577e-07,0.4161517322063446,0.423237144947052,-0.013897906057536602,0.3668239116668701,0.3616741895675659,-0.026074057444930077,0.3409796357154846,0.31033968925476074,-0.040309078991413116,0.3573767840862274,0.2634390890598297,-0.04913408309221268,0.42833849787712097,0.24610428512096405,-0.0064646112732589245,0.3851361870765686,0.25589072704315186,-0.03415665775537491,0.3902711868286133,0.31950652599334717,-0.04556446895003319,0.4045412540435791,0.32161062955856323,-0.05164392292499542,0.4636891782283783,0.25417616963386536,-0.014637857675552368,0.41221997141838074,0.2804524004459381,-0.045080170035362244,0.419089674949646,0.3457806408405304,-0.043514396995306015,0.4385577440261841,0.33469387888908386,-0.03723633289337158,0.4948720932006836,0.27639755606651306,-0.027947282418608665,0.4453267455101013,0.29665547609329224,-0.05788930505514145,0.4461243748664856,0.35585734248161316,-0.041918009519577026,0.4644594192504883,0.3480033576488495,-0.024982625618577003,0.5225787162780762,0.30689576268196106,-0.043368201702833176,0.48315954208374023,0.31127873063087463,-0.05812150239944458,0.4729951024055481,0.3552549481391907,-0.046630654484033585,0.48493140935897827,0.35962116718292236,-0.03455954045057297,1
0.4260314702987671,0.4557889699935913,-5.650605316986912e-07,0.3637356460094452,0.4070568084716797,-0.01537144836038351,0.31703734397888184,0.3459644913673401,-0.02807116135954857,0.29148682951927185,0.2924339175224304,-0.04175429418683052,0.31160980463027954,0.2451188564300537,-0.05022944137454033,0.3807743191719055,0.23841330409049988,-0.007075718138366938,0.33250781893730164,0.26124539971351624,-0.030740633606910706,0.34434372186660767,0.31789806485176086,-0.04081036150455475,0.3595823347568512,0.3155876696109772,-0.047047194093465805,0.4164639711380005,0.24046474695205688,-0.013292821124196053,0.36147943139076233,0.2720249593257904,-0.038868747651576996,0.3712663948535919,0.333485871553421,-0.038052018731832504,0.3909813165664673,0.3217596411705017,-0.03382166102528572,0.4484987258911133,0.26262906193733215,-0.024002810940146446,0.3964247703552246,0.2800667881965637,-0.04964636638760567,0.3961607813835144,0.3399695158004761,-0.034568559378385544,0.4150383472442627,0.3329232633113861,-0.01959206536412239,0.4753246307373047,0.2944468557834625,-0.03678187355399132,0.4314091205596924,0.3014632761478424,-0.04917116090655327,0.4203796088695526,0.34360069036483765,-0.0388299934566021,0.4340142607688904,0.34441912174224854,-0.028543628752231598,1
0.42208239436149597,0.46682941913604736,-5.889207272957719e-07,0.3616560101509094,0.41674181818962097,-0.01700555719435215,0.3124414086341858,0.35502052307128906,-0.030213430523872375,0.28360700607299805,0.30405595898628235,-0.04440998658537865,0.3005550801753998,0.2549911141395569,-0.05292356386780739,0.3715664744377136,0.24246665835380554,-0.004835098050534725,0.3221636414527893,0.26674211025238037,-0.03048190474510193,0.33506545424461365,0.32426905632019043,-0.04285479709506035,0.35109585523605347,0.31972792744636536,-0.05054226517677307,0.4062977433204651,0.24491636455059052,-0.010691529139876366,0.35036197304725647,0.27565258741378784,-0.03806964308023453,0.36090579628944397,0.339571475982666,-0.03801199793815613,0.3815276324748993,0.32632210850715637,-0.03373836725950241,0.43838393688201904,0.2677406668663025,-0.02169523946940899,0.3874145746231079,0.2860649824142456,-0.04967114329338074,0.3874320387840271,0.34655728936195374,-0.03482514247298241,0.4067601263523102,0.33755144476890564,-0.01923430524766445,0.4651820659637451,0.29997944831848145,-0.03500141575932503,0.4240349233150482,0.3065544068813324,-0.04799238592386246,0.41342785954475403,0.3489857316017151,-0.037304699420928955,0.4276575744152069,0.34901899099349976,-0.026448175311088562,1
0.43081456422805786,0.48082810640335083,-6.138394610388787e-07,0.36908650398254395,0.42735719680786133,-0.014649497345089912,0.32166019082069397,0.3694595396518707,-0.028136353939771652,0.29462066292762756,0.31827235221862793,-0.04278869926929474,0.31665655970573425,0.2692561447620392,-0.05278141796588898,0.38327696919441223,0.2584608495235443,-0.008568561635911465,0.33591797947883606,0.2815220057964325,-0.03075219690799713,0.3453978896141052,0.33884912729263306,-0.04107500612735748,0.360418438911438,0.33860307931900024,-0.047934163361787796,0.41822299361228943,0.2640650272369385,-0.015417181886732578,0.363760769367218,0.29385054111480713,-0.038990166038274765,0.37085437774658203,0.35503846406936646,-0.038379136472940445,0.3910203278064728,0.3477308750152588,-0.03505544364452362,0.4492999315261841,0.2878914475440979,-0.026246801018714905,0.3973083198070526,0.30400583148002625,-0.05209112912416458,0.39499545097351074,0.3617144525051117,-0.03837946429848671,0.4147580564022064,0.35902875661849976,-0.024090688675642014,0.475151002407074,0.32093116641044617,-0.0388508215546608,0.4309941530227661,0.3211807310581207,-0.05177093669772148,0.4185500741004944,0.3645511567592621,-0.040744055062532425,0.43278810381889343,0.37344104051589966,-0.02966954931616783,1
0.45886045694351196,0.5095746517181396,-5.801466045340931e-07,0.39475786685943604,0.45230114459991455,-0.010670424439013004,0.3478087782859802,0.39688044786453247,-0.024636264890432358,0.31916722655296326,0.3502904772758484,-0.04103701561689377,0.34112846851348877,0.3034059703350067,-0.05300994962453842,0.4102206826210022,0.2868088483810425,-0.005781935527920723,0.3589475452899933,0.30819371342658997,-0.027168648317456245,0.3704066276550293,0.36520180106163025,-0.03723708167672157,0.38652992248535156,0.3611563742160797,-0.044170819222927094,0.4446115791797638,0.2908356189727783,-0.014235715381801128,0.3873342275619507,0.32071197032928467,-0.0368911474943161,0.3959137201309204,0.381479948759079,-0.035500578582286835,0.41726455092430115,0.36950644850730896,-0.03179624304175377,0.4745243787765503,0.31419485807418823,-0.026243437081575394,0.4207334518432617,0.33252355456352234,-0.04935157671570778,0.41960012912750244,0.3891105055809021,-0.03489132598042488,0.44083482027053833,0.3815881311893463,-0.02089890092611313,0.4975600838661194,0.3463997542858124,-0.03985033929347992,0.4525490403175354,0.3504680395126343,-0.04919149726629257,0.44046300649642944,0.39227792620658875,-0.037246908992528915,0.45651090145111084,0.3965207040309906,-0.02637293189764023,1
0.4776754379272461,0.5174363851547241,-5.985047550893796e-07,0.41830599308013916,0.45885419845581055,-0.013891742564737797,0.36867281794548035,0.40096917748451233,-0.027086496353149414,0.3346617817878723,0.3545536994934082,-0.04209080711007118,0.35613542795181274,0.3086819350719452,-0.05197424069046974,0.42845064401626587,0.2937491536140442,-0.0027300387155264616,0.3786734640598297,0.3089842200279236,-0.024735964834690094,0.38840481638908386,0.3659517467021942,-0.035136979073286057,0.4037686884403229,0.3626991808414459,-0.041853275150060654,0.4597744345664978,0.2965332269668579,-0.008739839307963848,0.40545979142189026,0.3238552212715149,-0.03269704431295395,0.4135628044605255,0.38400569558143616,-0.031924523413181305,0.4343227446079254,0.37202024459838867,-0.0277534369379282,0.48846521973609924,0.3181656301021576,-0.0191796962171793,0.43844369053840637,0.3382939100265503,-0.043751269578933716,0.4381481409072876,0.3927762508392334,-0.03076525405049324,0.458539754152298,0.3843616545200348,-0.0169345922768116,0.5118556022644043,0.34792497754096985,-0.03154461085796356,0.46976691484451294,0.35762616991996765,-0.04179343581199646,0.4605840742588043,0.3965894877910614,-0.03160591796040535,0.4765666723251343,0.3978607654571533,-0.021544819697737694,1
0.5266174674034119,0.5101600885391235,-6.81061749219225e-07,0.46890753507614136,0.4607884883880615,-0.015439820475876331,0.4216510057449341,0.39281612634658813,-0.02465418167412281,0.3965834677219391,0.33314770460128784,-0.03594055399298668,0.4216197729110718,0.2966463267803192,-0.04165052995085716,0.4725595712661743,0.2935115396976471,0.003566286526620388,0.44048482179641724,0.2884938716888428,-0.02170184627175331,0.44293782114982605,0.35289445519447327,-0.03280976042151451,0.45412111282348633,0.35799017548561096,-0.03857934847474098,0.5070236325263977,0.29951217770576477,-0.0021436463575810194,0.4677543044090271,0.3109738826751709,-0.030119139701128006,0.47184088826179504,0.3771674335002899,-0.029059309512376785,0.4902656674385071,0.3685709238052368,-0.022583836689591408,0.5390217304229736,0.3198133409023285,-0.013856631703674793,0.5019181966781616,0.326332688331604,-0.04205051064491272,0.4995752274990082,0.38482916355133057,-0.028648192062973976,0.5163437128067017,0.37972524762153625,-0.012866185046732426,0.5672813653945923,0.3474525213241577,-0.027914199978113174,0.5373570322990417,0.34676939249038696,-0.040403835475444794,0.5279133319854736,0.38686448335647583,-0.030288085341453552,0.540652334690094,0.38967761397361755,-0.01932055689394474,1
0.5793784856796265,0.5092612504959106,-5.384982273426431e-07,0.5240160226821899,0.4571068286895752,-0.01600327529013157,0.47934678196907043,0.3909566104412079,-0.025118941441178322,0.45790746808052063,0.3325551152229309,-0.036091215908527374,0.4848683476448059,0.30652859807014465,-0.0407271645963192,0.5300291180610657,0.3130415081977844,0.007894441485404968,0.5063847303390503,0.2922039031982422,-0.016684049740433693,0.5044481754302979,0.3554594814777374,-0.027785975486040115,0.5157960057258606,0.3574890196323395,-0.033667102456092834,0.5625584125518799,0.3168429732322693,0.003610417479649186,0.5367388725280762,0.30270567536354065,-0.023383421823382378,0.5313355922698975,0.36966410279273987,-0.02210143208503723,0.5471922755241394,0.36640664935112,-0.014616668224334717,0.5939537882804871,0.3320577144622803,-0.007101692724972963,0.5713045597076416,0.31738919019699097,-0.03109230287373066,0.5604686141014099,0.37616002559661865,-0.015961280092597008,0.5736997127532959,0.3773981034755707,0.0005133252125233412,0.6243690848350525,0.35484030842781067,-0.02069382555782795,0.6048694849014282,0.3428977131843567,-0.02798505499958992,0.5895926356315613,0.3808723986148834,-0.016013827174901962,0.5975216031074524,0.3871890604496002,-0.00434677442535758,1
0.5950462818145752,0.5034748315811157,-6.403921588571393e-07,0.5449744462966919,0.45920348167419434,-0.0237015038728714,0.5042875409126282,0.39487600326538086,-0.03663189336657524,0.48886582255363464,0.33774882555007935,-0.04877113923430443,0.5135191679000854,0.2971115708351135,-0.054089948534965515,0.5570669770240784,0.2936013638973236,-0.005541349295526743,0.531683623790741,0.30576467514038086,-0.02967952750623226,0.5337582230567932,0.36383575201034546,-0.040412258356809616,0.5450506806373596,0.3610233664512634,-0.04709071293473244,0.5910764932632446,0.29448816180229187,-0.006733840797096491,0.5629143118858337,0.31519871950149536,-0.03316111862659454,0.5581655502319336,0.3793070316314697,-0.033905889838933945,0.5710137486457825,0.3677252233028412,-0.029345447197556496,0.6231793165206909,0.31563836336135864,-0.013816083781421185,0.5992364287376404,0.3302260637283325,-0.04060671851038933,0.5875265002250671,0.3853698968887329,-0.028346868231892586,0.5989471077919006,0.378155916929245,-0.014327437616884708,0.6532580256462097,0.34429869055747986,-0.02408108301460743,0.6339517831802368,0.35071131587028503,-0.03811224177479744,0.6155001521110535,0.3860268294811249,-0.03061925806105137,0.6187072396278381,0.3871978521347046,-0.021381530910730362,1
0.5896185040473938,0.4873446822166443,-6.195290893629135e-07,0.5376901626586914,0.4391000270843506,-0.02477814443409443,0.4954291582107544,0.3747522830963135,-0.038689322769641876,0.47482478618621826,0.31895455718040466,-0.05210311338305473,0.49903780221939087,0.2795901596546173,-0.058907587081193924,0.5498657822608948,0.2712448835372925,-0.004892547614872456,0.5187351107597351,0.2819517254829407,-0.030836524441838264,0.523120641708374,0.3423146605491638,-0.04326103627681732,0.5360302925109863,0.3424566388130188,-0.05049847438931465,0.5832135081291199,0.2731747031211853,-0.005478620529174805,0.5488563776016235,0.29378461837768555,-0.03351766988635063,0.5481805205345154,0.358218789100647,-0.03493967279791832,0.5632316470146179,0.3493524491786957,-0.030526751652359962,0.6149269938468933,0.2947789430618286,-0.012301416136324406,0.5846351385116577,0.31064334511756897,-0.04068727791309357,0.5752769708633423,0.36673593521118164,-0.028669128194451332,0.5882129669189453,0.361459881067276,-0.014110575430095196,0.6443709135055542,0.3233393430709839,-0.022389255464076996,0.6208972930908203,0.330060750246048,-0.035907819867134094,0.6037178635597229,0.36664313077926636,-0.027883538976311684,0.6090418100357056,0.3691555857658386,-0.0181565061211586,1
0.588456392288208,0.4622928500175476,-6.936195404705359e-07,0.5307037830352783,0.4126160144805908,-0.020729532465338707,0.4893266558647156,0.34680241346359253,-0.03431694954633713,0.4723975658416748,0.2912156879901886,-0.04863126203417778,0.4947028160095215,0.2498512715101242,-0.05697066709399223,0.5447989702224731,0.24842700362205505,-0.0052883257158100605,0.513690710067749,0.24452516436576843,-0.034039247781038284,0.5146621465682983,0.30719733238220215,-0.0491701178252697,0.5280981659889221,0.3167262077331543,-0.05767206847667694,0.5786188244819641,0.25159284472465515,-0.008481999859213829,0.5429648756980896,0.2635303735733032,-0.03895413503050804,0.5403903126716614,0.33141565322875977,-0.041551727801561356,0.5590134263038635,0.32931938767433167,-0.0377204455435276,0.6115725636482239,0.27181828022003174,-0.01748230680823326,0.5803590416908264,0.2775607109069824,-0.047065574675798416,0.5703351497650146,0.33841535449028015,-0.033315129578113556,0.5866428017616272,0.3384290337562561,-0.017512140795588493,0.6423123478889465,0.30000531673431396,-0.029422864317893982,0.6168794631958008,0.2999047040939331,-0.0430939719080925,0.5989101529121399,0.3390599489212036,-0.032359227538108826,0.6068400144577026,0.3440384268760681,-0.02065538614988327,1
0.5865124464035034,0.4085334837436676,-6.142580559753696e-07,0.5280122756958008,0.3578763008117676,-0.018641391769051552,0.4836081564426422,0.2869669198989868,-0.028037695214152336,0.46742016077041626,0.22117753326892853,-0.03858735039830208,0.49171990156173706,0.17448583245277405,-0.042389653623104095,0.5444587469100952,0.2059553563594818,0.005202645901590586,0.510183572769165,0.19241410493850708,-0.01948588527739048,0.5145769715309143,0.2556692063808441,-0.031070567667484283,0.5287537574768066,0.25442567467689514,-0.03778676316142082,0.5755738019943237,0.2073376178741455,0.0030976063571870327,0.5401458144187927,0.1948498785495758,-0.026216384023427963,0.5403986573219299,0.2638799250125885,-0.026614904403686523,0.5585511922836304,0.25704315304756165,-0.020755095407366753,0.6061014533042908,0.2217692881822586,-0.005188106093555689,0.5776227116584778,0.20061984658241272,-0.033629387617111206,0.5698363780975342,0.26472902297973633,-0.018185656517744064,0.5866283178329468,0.2635277509689331,-0.0010050146374851465,0.6363368034362793,0.24310235679149628,-0.016279947012662888,0.6137537360191345,0.22811615467071533,-0.027674436569213867,0.5959795713424683,0.2707664966583252,-0.016529032960534096,0.6046262383460999,0.2763505280017853,-0.005128290969878435,1
0.5849797129631042,0.40486380457878113,-5.951143293714267e-07,0.5283790230751038,0.3508495092391968,-0.01575649529695511,0.4839167594909668,0.28405794501304626,-0.024980716407299042,0.4649854302406311,0.22092963755130768,-0.036045774817466736,0.4878005385398865,0.1726900339126587,-0.04107815399765968,0.5393224954605103,0.19635964930057526,0.008184841834008694,0.5092580914497375,0.18611563742160797,-0.014653305523097515,0.5117810368537903,0.2450602799654007,-0.025684405118227005,0.524144172668457,0.24550242722034454,-0.032579705119132996,0.5704228281974792,0.1950775682926178,0.004231875762343407,0.5373817086219788,0.18585637211799622,-0.022623779252171516,0.5377985239028931,0.2547931969165802,-0.02307816781103611,0.5554693937301636,0.24726024270057678,-0.017936047166585922,0.6022084951400757,0.2085106074810028,-0.005562614183872938,0.5744223594665527,0.1927768588066101,-0.0320468544960022,0.5675175786018372,0.2570817768573761,-0.017064647749066353,0.5835955142974854,0.25491470098495483,-0.0008789396961219609,0.6336831450462341,0.2299751490354538,-0.017944132909178734,0.6079474091529846,0.2208331823348999,-0.02855297178030014,0.592487096786499,0.2637179493904114,-0.017474573105573654,0.6016878485679626,0.2671228349208832,-0.006451515015214682,1
